Date,Prix,Agent,Position,Valeur_Portefeuille
2020-11-10 12:00:00,15179.8,CRYPTO_SPECIALIST,0,1005.88
2020-11-10 16:00:00,15324.4,CRYPTO_SPECIALIST,0,1005.88
2020-11-10 20:00:00,15317.2,CRYPTO_SPECIALIST,0,1005.88
2020-11-11 00:00:00,15430.1,CRYPTO_SPECIALIST,0,1005.88
2020-11-11 04:00:00,15425.2,CRYPTO_SPECIALIST,0,1005.88
2020-11-11 08:00:00,15608.6,CRYPTO_SPECIALIST,0,1005.88
2020-11-11 12:00:00,15695.0,CRYPTO_SPECIALIST,0,1005.88
2020-11-11 16:00:00,15846.1,CRYPTO_SPECIALIST,0,1005.88
2020-11-11 20:00:00,15712.8,CRYPTO_SPECIALIST,1,1002.02
2020-11-12 00:00:00,15668.2,CRYPTO_SPECIALIST,1,1016.54
2020-11-12 04:00:00,15895.3,CRYPTO_SPECIALIST,0,1015.53
2020-11-12 08:00:00,15793.0,CRYPTO_SPECIALIST,0,1015.53
2020-11-12 12:00:00,16157.8,CRYPTO_SPECIALIST,0,1015.53
2020-11-12 16:00:00,16106.1,CRYPTO_SPECIALIST,0,1015.53
2020-11-12 20:00:00,16321.0,CRYPTO_SPECIALIST,0,1015.53
2020-11-13 00:00:00,16461.5,CRYPTO_SPECIALIST,0,1015.53
2020-11-13 04:00:00,16283.0,CRYPTO_SPECIALIST,1,1011.95
2020-11-13 08:00:00,16241.9,CRYPTO_SPECIALIST,1,1004.37
2020-11-13 12:00:00,16120.2,CRYPTO_SPECIALIST,1,1016.29
2020-11-13 16:00:00,16311.5,CRYPTO_SPECIALIST,0,1015.27
2020-11-13 20:00:00,16350.2,CRYPTO_SPECIALIST,0,1015.27
2020-11-14 00:00:00,16201.0,CRYPTO_SPECIALIST,0,1015.27
2020-11-14 04:00:00,16103.6,CRYPTO_SPECIALIST,0,1015.27
2020-11-14 08:00:00,15931.9,CRYPTO_SPECIALIST,0,1015.27
2020-11-14 12:00:00,15960.9,CRYPTO_SPECIALIST,0,1015.27
2020-11-14 16:00:00,15898.0,CRYPTO_SPECIALIST,0,1015.27
2020-11-14 20:00:00,16086.1,CRYPTO_SPECIALIST,0,1015.27
2020-11-15 00:00:00,15939.3,CRYPTO_SPECIALIST,0,1015.27
2020-11-15 04:00:00,16038.9,CRYPTO_SPECIALIST,0,1015.27
2020-11-15 08:00:00,15972.4,CRYPTO_SPECIALIST,1,1018.55
2020-11-15 12:00:00,16040.1,CRYPTO_SPECIALIST,1,1007.58
2020-11-15 16:00:00,15867.3,CRYPTO_SPECIALIST,1,1014.1
2020-11-15 20:00:00,15970.0,CRYPTO_SPECIALIST,1,1017.63
2020-11-16 00:00:00,16025.6,CRYPTO_SPECIALIST,1,1032.6
2020-11-16 04:00:00,16261.3,CRYPTO_SPECIALIST,1,1032.01
2020-11-16 08:00:00,16252.0,CRYPTO_SPECIALIST,1,1046.04
2020-11-16 12:00:00,16472.9,CRYPTO_SPECIALIST,1,1066.62
2020-11-16 16:00:00,16797.0,CRYPTO_SPECIALIST,0,1065.55
2020-11-16 20:00:00,16724.0,CRYPTO_SPECIALIST,1,1056.25
2020-11-17 00:00:00,16594.6,CRYPTO_SPECIALIST,1,1067.44
2020-11-17 04:00:00,16770.4,CRYPTO_SPECIALIST,1,1083.43
2020-11-17 08:00:00,17021.6,CRYPTO_SPECIALIST,1,1103.28
2020-11-17 12:00:00,17333.5,CRYPTO_SPECIALIST,1,1127.22
2020-11-17 16:00:00,17709.7,CRYPTO_SPECIALIST,0,1126.1
2020-11-17 20:00:00,17691.8,CRYPTO_SPECIALIST,0,1126.1
2020-11-18 00:00:00,18084.5,CRYPTO_SPECIALIST,0,1126.1
2020-11-18 04:00:00,18112.0,CRYPTO_SPECIALIST,1,1135.8
2020-11-18 08:00:00,18286.4,CRYPTO_SPECIALIST,1,1111.82
2020-11-18 12:00:00,17900.3,CRYPTO_SPECIALIST,1,1098.11
2020-11-18 16:00:00,17679.5,CRYPTO_SPECIALIST,1,1105.44
2020-11-18 20:00:00,17797.5,CRYPTO_SPECIALIST,0,1104.33
2020-11-19 00:00:00,17940.9,CRYPTO_SPECIALIST,0,1104.33
2020-11-19 04:00:00,17681.3,CRYPTO_SPECIALIST,0,1104.33
2020-11-19 08:00:00,17795.1,CRYPTO_SPECIALIST,0,1104.33
2020-11-19 12:00:00,18080.7,CRYPTO_SPECIALIST,0,1104.33
2020-11-19 16:00:00,17982.8,CRYPTO_SPECIALIST,1,1093.48
2020-11-19 20:00:00,17823.9,CRYPTO_SPECIALIST,1,1103.16
2020-11-20 00:00:00,17981.7,CRYPTO_SPECIALIST,1,1119.68
2020-11-20 04:00:00,18250.9,CRYPTO_SPECIALIST,0,1118.56
2020-11-20 08:00:00,18302.7,CRYPTO_SPECIALIST,0,1118.56
2020-11-20 12:00:00,18700.6,CRYPTO_SPECIALIST,0,1118.56
2020-11-20 16:00:00,18652.9,CRYPTO_SPECIALIST,0,1118.56
2020-11-20 20:00:00,18684.3,CRYPTO_SPECIALIST,0,1118.56
2020-11-21 00:00:00,18684.1,CRYPTO_SPECIALIST,0,1118.56
2020-11-21 04:00:00,18695.7,CRYPTO_SPECIALIST,0,1118.56
2020-11-21 08:00:00,18560.2,CRYPTO_SPECIALIST,0,1118.56
2020-11-21 12:00:00,18830.0,CRYPTO_SPECIALIST,0,1118.56
2020-11-21 16:00:00,18719.4,CRYPTO_SPECIALIST,0,1118.56
2020-11-21 20:00:00,18741.3,CRYPTO_SPECIALIST,0,1118.56
2020-11-22 00:00:00,18589.9,CRYPTO_SPECIALIST,1,1114.18
2020-11-22 04:00:00,18535.8,CRYPTO_SPECIALIST,1,1077.02
2020-11-22 08:00:00,17917.6,CRYPTO_SPECIALIST,1,1101.65
2020-11-22 12:00:00,18327.3,CRYPTO_SPECIALIST,1,1119.22
2020-11-22 16:00:00,18619.6,CRYPTO_SPECIALIST,1,1109.2
2020-11-22 20:00:00,18452.8,CRYPTO_SPECIALIST,1,1106.1
2020-11-23 00:00:00,18401.3,CRYPTO_SPECIALIST,0,1104.99
2020-11-23 04:00:00,18486.3,CRYPTO_SPECIALIST,0,1104.99
2020-11-23 08:00:00,18613.3,CRYPTO_SPECIALIST,0,1104.99
2020-11-23 12:00:00,18293.0,CRYPTO_SPECIALIST,0,1104.99
2020-11-23 16:00:00,18474.3,CRYPTO_SPECIALIST,0,1104.99
2020-11-23 20:00:00,18401.4,CRYPTO_SPECIALIST,1,1103.02
2020-11-24 00:00:00,18386.9,CRYPTO_SPECIALIST,1,1104.19
2020-11-24 04:00:00,18406.4,CRYPTO_SPECIALIST,0,1103.08
2020-11-24 08:00:00,19097.1,CRYPTO_SPECIALIST,0,1103.08
2020-11-24 12:00:00,19389.9,CRYPTO_SPECIALIST,0,1103.08
2020-11-24 16:00:00,19200.9,CRYPTO_SPECIALIST,1,1101.84
2020-11-24 20:00:00,19198.4,CRYPTO_SPECIALIST,1,1081.16
2020-11-25 00:00:00,18838.1,CRYPTO_SPECIALIST,1,1090.9
2020-11-25 04:00:00,19007.8,CRYPTO_SPECIALIST,0,1089.81
2020-11-25 08:00:00,19341.1,CRYPTO_SPECIALIST,0,1089.81
2020-11-25 12:00:00,19155.5,CRYPTO_SPECIALIST,0,1089.81
2020-11-25 16:00:00,19010.8,CRYPTO_SPECIALIST,0,1089.81
2020-11-25 20:00:00,18741.7,CRYPTO_SPECIALIST,0,1089.81
2020-11-26 00:00:00,17932.6,CRYPTO_SPECIALIST,1,1071.03
2020-11-26 04:00:00,17641.2,CRYPTO_SPECIALIST,1,1038.91
2020-11-26 08:00:00,17112.2,CRYPTO_SPECIALIST,1,1027.1
2020-11-26 12:00:00,16917.7,CRYPTO_SPECIALIST,1,1004.38
2020-11-26 16:00:00,16543.4,CRYPTO_SPECIALIST,1,1042.3
2020-11-26 20:00:00,17168.1,CRYPTO_SPECIALIST,0,1041.26
2020-11-27 00:00:00,17092.4,CRYPTO_SPECIALIST,0,1041.26
2020-11-27 04:00:00,17101.0,CRYPTO_SPECIALIST,0,1041.26
2020-11-27 08:00:00,16799.6,CRYPTO_SPECIALIST,0,1041.26
2020-11-27 12:00:00,16501.9,CRYPTO_SPECIALIST,0,1041.26
2020-11-27 16:00:00,16814.3,CRYPTO_SPECIALIST,0,1041.26
2020-11-27 20:00:00,17142.6,CRYPTO_SPECIALIST,0,1041.26
2020-11-28 00:00:00,17000.7,CRYPTO_SPECIALIST,0,1041.26
2020-11-28 04:00:00,17023.7,CRYPTO_SPECIALIST,0,1041.26
2020-11-28 08:00:00,17166.7,CRYPTO_SPECIALIST,0,1041.26
2020-11-28 12:00:00,17519.4,CRYPTO_SPECIALIST,0,1041.26
2020-11-28 16:00:00,17827.4,CRYPTO_SPECIALIST,0,1041.26
2020-11-28 20:00:00,17733.9,CRYPTO_SPECIALIST,0,1041.26
2020-11-29 00:00:00,17882.8,CRYPTO_SPECIALIST,0,1041.26
2020-11-29 04:00:00,17836.8,CRYPTO_SPECIALIST,0,1041.26
2020-11-29 08:00:00,18101.0,CRYPTO_SPECIALIST,0,1041.26
2020-11-29 12:00:00,18123.3,CRYPTO_SPECIALIST,0,1041.26
2020-11-29 16:00:00,18051.9,CRYPTO_SPECIALIST,0,1041.26
2020-11-29 20:00:00,18199.3,CRYPTO_SPECIALIST,0,1041.26
2020-11-30 00:00:00,18602.6,CRYPTO_SPECIALIST,0,1041.26
2020-11-30 04:00:00,18641.0,CRYPTO_SPECIALIST,1,1039.51
2020-11-30 08:00:00,18628.3,CRYPTO_SPECIALIST,1,1079.49
2020-11-30 12:00:00,19344.7,CRYPTO_SPECIALIST,0,1078.41
2020-11-30 16:00:00,19273.7,CRYPTO_SPECIALIST,0,1078.41
2020-11-30 20:00:00,19728.2,CRYPTO_SPECIALIST,0,1078.41
2020-12-01 00:00:00,19451.5,CRYPTO_SPECIALIST,0,1078.41
2020-12-01 04:00:00,19548.4,CRYPTO_SPECIALIST,0,1078.41
2020-12-01 08:00:00,19457.2,CRYPTO_SPECIALIST,0,1078.41
2020-12-01 12:00:00,19297.3,CRYPTO_SPECIALIST,0,1078.41
2020-12-01 16:00:00,19095.2,CRYPTO_SPECIALIST,0,1078.41
2020-12-01 20:00:00,18786.6,CRYPTO_SPECIALIST,1,1067.93
2020-12-02 00:00:00,18622.7,CRYPTO_SPECIALIST,1,1097.6
2020-12-02 04:00:00,19140.1,CRYPTO_SPECIALIST,1,1097.34
2020-12-02 08:00:00,19135.5,CRYPTO_SPECIALIST,0,1096.24
2020-12-02 12:00:00,18896.3,CRYPTO_SPECIALIST,0,1096.24
2020-12-02 16:00:00,19115.7,CRYPTO_SPECIALIST,0,1096.24
2020-12-02 20:00:00,19222.6,CRYPTO_SPECIALIST,0,1096.24
2020-12-03 00:00:00,19104.5,CRYPTO_SPECIALIST,0,1096.24
2020-12-03 04:00:00,19226.2,CRYPTO_SPECIALIST,0,1096.24
2020-12-03 08:00:00,19440.3,CRYPTO_SPECIALIST,0,1096.24
2020-12-03 12:00:00,19571.7,CRYPTO_SPECIALIST,0,1096.24
2020-12-03 16:00:00,19438.1,CRYPTO_SPECIALIST,1,1096.0
2020-12-03 20:00:00,19453.3,CRYPTO_SPECIALIST,1,1081.02
2020-12-04 00:00:00,19187.3,CRYPTO_SPECIALIST,1,1088.23
2020-12-04 04:00:00,19315.3,CRYPTO_SPECIALIST,0,1087.14
2020-12-04 08:00:00,18842.4,CRYPTO_SPECIALIST,0,1087.14
2020-12-04 12:00:00,18960.5,CRYPTO_SPECIALIST,0,1087.14
2020-12-04 16:00:00,19050.1,CRYPTO_SPECIALIST,0,1087.14
2020-12-04 20:00:00,18658.1,CRYPTO_SPECIALIST,1,1095.63
2020-12-05 00:00:00,18822.6,CRYPTO_SPECIALIST,1,1101.66
2020-12-05 04:00:00,18926.3,CRYPTO_SPECIALIST,0,1100.56
2020-12-05 08:00:00,19034.2,CRYPTO_SPECIALIST,0,1100.56
2020-12-05 12:00:00,19118.0,CRYPTO_SPECIALIST,0,1100.56
2020-12-05 16:00:00,19128.8,CRYPTO_SPECIALIST,1,1101.58
2020-12-05 20:00:00,19165.7,CRYPTO_SPECIALIST,1,1103.75
2020-12-06 00:00:00,19203.4,CRYPTO_SPECIALIST,1,1106.13
2020-12-06 04:00:00,19244.8,CRYPTO_SPECIALIST,1,1097.85
2020-12-06 08:00:00,19100.8,CRYPTO_SPECIALIST,1,1100.16
2020-12-06 12:00:00,19141.0,CRYPTO_SPECIALIST,0,1099.06
2020-12-06 16:00:00,19151.6,CRYPTO_SPECIALIST,0,1099.06
2020-12-06 20:00:00,19387.7,CRYPTO_SPECIALIST,0,1099.06
2020-12-07 00:00:00,19297.2,CRYPTO_SPECIALIST,0,1099.06
2020-12-07 04:00:00,19394.1,CRYPTO_SPECIALIST,0,1099.06
2020-12-07 08:00:00,19117.8,CRYPTO_SPECIALIST,0,1099.06
2020-12-07 12:00:00,19221.8,CRYPTO_SPECIALIST,0,1099.06
2020-12-07 16:00:00,18963.4,CRYPTO_SPECIALIST,0,1099.06
2020-12-07 20:00:00,19177.9,CRYPTO_SPECIALIST,0,1099.06
2020-12-08 00:00:00,19165.8,CRYPTO_SPECIALIST,1,1097.32
2020-12-08 04:00:00,19154.6,CRYPTO_SPECIALIST,1,1074.76
2020-12-08 08:00:00,18760.8,CRYPTO_SPECIALIST,1,1077.43
2020-12-08 12:00:00,18807.4,CRYPTO_SPECIALIST,1,1076.35
2020-12-08 16:00:00,18788.6,CRYPTO_SPECIALIST,1,1048.92
2020-12-08 20:00:00,18309.8,CRYPTO_SPECIALIST,1,1047.67
2020-12-09 00:00:00,18287.9,CRYPTO_SPECIALIST,1,1026.67
2020-12-09 04:00:00,17921.4,CRYPTO_SPECIALIST,1,1045.18
2020-12-09 08:00:00,18244.5,CRYPTO_SPECIALIST,0,1044.14
2020-12-09 12:00:00,18341.7,CRYPTO_SPECIALIST,0,1044.14
2020-12-09 16:00:00,18254.2,CRYPTO_SPECIALIST,0,1044.14
2020-12-09 20:00:00,18537.6,CRYPTO_SPECIALIST,0,1044.14
2020-12-10 00:00:00,18405.1,CRYPTO_SPECIALIST,1,1039.16
2020-12-10 04:00:00,18335.7,CRYPTO_SPECIALIST,0,1038.12
2020-12-10 08:00:00,18192.5,CRYPTO_SPECIALIST,0,1038.12
2020-12-10 12:00:00,18134.5,CRYPTO_SPECIALIST,0,1038.12
2020-12-10 16:00:00,18396.7,CRYPTO_SPECIALIST,0,1038.12
2020-12-10 20:00:00,18247.0,CRYPTO_SPECIALIST,1,1021.91
2020-12-11 00:00:00,17980.0,CRYPTO_SPECIALIST,1,1011.62
2020-12-11 04:00:00,17798.9,CRYPTO_SPECIALIST,0,1010.6
2020-12-11 08:00:00,17633.9,CRYPTO_SPECIALIST,0,1010.6
2020-12-11 12:00:00,18100.2,CRYPTO_SPECIALIST,0,1010.6
2020-12-11 16:00:00,17964.7,CRYPTO_SPECIALIST,0,1010.6
2020-12-11 20:00:00,18030.1,CRYPTO_SPECIALIST,0,1010.6
2020-12-12 00:00:00,18280.8,CRYPTO_SPECIALIST,0,1010.6
2020-12-12 04:00:00,18380.7,CRYPTO_SPECIALIST,0,1010.6
2020-12-12 08:00:00,18504.9,CRYPTO_SPECIALIST,0,1010.6
2020-12-12 12:00:00,18395.9,CRYPTO_SPECIALIST,0,1010.6
2020-12-12 16:00:00,18796.8,CRYPTO_SPECIALIST,0,1010.6
2020-12-12 20:00:00,18806.5,CRYPTO_SPECIALIST,1,1008.67
2020-12-13 00:00:00,18789.2,CRYPTO_SPECIALIST,0,1007.66
2020-12-13 04:00:00,19257.7,CRYPTO_SPECIALIST,0,1007.66
2020-12-13 08:00:00,19326.8,CRYPTO_SPECIALIST,0,1007.66
2020-12-13 12:00:00,19223.4,CRYPTO_SPECIALIST,0,1007.66
2020-12-13 16:00:00,19200.0,CRYPTO_SPECIALIST,0,1007.66
2020-12-13 20:00:00,19175.0,CRYPTO_SPECIALIST,0,1007.66
2020-12-14 00:00:00,19269.6,CRYPTO_SPECIALIST,0,1007.66
2020-12-14 04:00:00,19161.5,CRYPTO_SPECIALIST,0,1007.66
2020-12-14 08:00:00,19112.7,CRYPTO_SPECIALIST,0,1007.66
2020-12-14 12:00:00,19206.5,CRYPTO_SPECIALIST,0,1007.66
2020-12-14 16:00:00,19176.7,CRYPTO_SPECIALIST,0,1007.66
2020-12-14 20:00:00,19271.4,CRYPTO_SPECIALIST,0,1007.66
2020-12-15 00:00:00,19503.6,CRYPTO_SPECIALIST,0,1007.66
2020-12-15 04:00:00,19197.8,CRYPTO_SPECIALIST,0,1007.66
2020-12-15 08:00:00,19308.5,CRYPTO_SPECIALIST,0,1007.66
2020-12-15 12:00:00,19416.1,CRYPTO_SPECIALIST,0,1007.66
2020-12-15 16:00:00,19547.4,CRYPTO_SPECIALIST,0,1007.66
2020-12-15 20:00:00,19436.2,CRYPTO_SPECIALIST,0,1007.66
2020-12-16 00:00:00,19359.6,CRYPTO_SPECIALIST,0,1007.66
2020-12-16 04:00:00,19437.0,CRYPTO_SPECIALIST,0,1007.66
2020-12-16 08:00:00,19765.4,CRYPTO_SPECIALIST,0,1007.66
2020-12-16 12:00:00,20699.5,CRYPTO_SPECIALIST,0,1007.66
2020-12-16 16:00:00,20771.2,CRYPTO_SPECIALIST,1,1035.93
2020-12-16 20:00:00,21375.4,CRYPTO_SPECIALIST,1,1056.07
2020-12-17 00:00:00,21791.0,CRYPTO_SPECIALIST,1,1090.03
2020-12-17 04:00:00,22491.6,CRYPTO_SPECIALIST,1,1104.52
2020-12-17 08:00:00,22790.6,CRYPTO_SPECIALIST,1,1132.6
2020-12-17 12:00:00,23370.0,CRYPTO_SPECIALIST,0,1131.46
2020-12-17 16:00:00,22919.1,CRYPTO_SPECIALIST,0,1131.46
2020-12-17 20:00:00,22824.2,CRYPTO_SPECIALIST,0,1131.46
2020-12-18 00:00:00,22838.6,CRYPTO_SPECIALIST,0,1131.46
2020-12-18 04:00:00,23100.8,CRYPTO_SPECIALIST,0,1131.46
2020-12-18 08:00:00,22913.8,CRYPTO_SPECIALIST,0,1131.46
2020-12-18 12:00:00,22572.2,CRYPTO_SPECIALIST,0,1131.46
2020-12-18 16:00:00,22779.0,CRYPTO_SPECIALIST,0,1131.46
2020-12-18 20:00:00,23139.9,CRYPTO_SPECIALIST,1,1130.41
2020-12-19 00:00:00,23141.4,CRYPTO_SPECIALIST,1,1118.17
2020-12-19 04:00:00,22890.9,CRYPTO_SPECIALIST,1,1119.93
2020-12-19 08:00:00,22927.0,CRYPTO_SPECIALIST,1,1152.85
2020-12-19 12:00:00,23600.9,CRYPTO_SPECIALIST,1,1165.18
2020-12-19 16:00:00,23853.2,CRYPTO_SPECIALIST,1,1166.44
2020-12-19 20:00:00,23879.1,CRYPTO_SPECIALIST,1,1142.54
2020-12-20 00:00:00,23389.8,CRYPTO_SPECIALIST,1,1156.27
2020-12-20 04:00:00,23670.8,CRYPTO_SPECIALIST,0,1155.11
2020-12-20 08:00:00,23590.5,CRYPTO_SPECIALIST,0,1155.11
2020-12-20 12:00:00,23915.8,CRYPTO_SPECIALIST,0,1155.11
2020-12-20 16:00:00,23970.1,CRYPTO_SPECIALIST,0,1155.11
2020-12-20 20:00:00,23494.5,CRYPTO_SPECIALIST,0,1155.11
2020-12-21 00:00:00,23982.6,CRYPTO_SPECIALIST,0,1155.11
2020-12-21 04:00:00,24014.2,CRYPTO_SPECIALIST,0,1155.11
2020-12-21 08:00:00,22650.4,CRYPTO_SPECIALIST,0,1155.11
2020-12-21 12:00:00,23115.2,CRYPTO_SPECIALIST,0,1155.11
2020-12-21 16:00:00,22825.2,CRYPTO_SPECIALIST,0,1155.11
2020-12-21 20:00:00,22730.5,CRYPTO_SPECIALIST,1,1160.36
2020-12-22 00:00:00,22856.6,CRYPTO_SPECIALIST,1,1150.55
2020-12-22 04:00:00,22663.4,CRYPTO_SPECIALIST,1,1174.65
2020-12-22 08:00:00,23138.1,CRYPTO_SPECIALIST,0,1173.47
2020-12-22 12:00:00,23357.4,CRYPTO_SPECIALIST,0,1173.47
2020-12-22 16:00:00,23415.4,CRYPTO_SPECIALIST,1,1192.87
2020-12-22 20:00:00,23826.3,CRYPTO_SPECIALIST,1,1187.23
2020-12-23 00:00:00,23713.6,CRYPTO_SPECIALIST,1,1180.15
2020-12-23 04:00:00,23572.2,CRYPTO_SPECIALIST,1,1155.45
2020-12-23 08:00:00,23078.8,CRYPTO_SPECIALIST,1,1174.92
2020-12-23 12:00:00,23467.7,CRYPTO_SPECIALIST,0,1173.74
2020-12-23 16:00:00,23560.2,CRYPTO_SPECIALIST,0,1173.74
2020-12-23 20:00:00,23237.2,CRYPTO_SPECIALIST,1,1155.19
2020-12-24 00:00:00,22892.8,CRYPTO_SPECIALIST,1,1169.77
2020-12-24 04:00:00,23181.8,CRYPTO_SPECIALIST,0,1168.6
2020-12-24 08:00:00,23222.9,CRYPTO_SPECIALIST,0,1168.6
2020-12-24 12:00:00,23243.5,CRYPTO_SPECIALIST,0,1168.6
2020-12-24 16:00:00,23307.1,CRYPTO_SPECIALIST,0,1168.6
2020-12-24 20:00:00,23743.1,CRYPTO_SPECIALIST,0,1168.6
2020-12-25 00:00:00,23492.8,CRYPTO_SPECIALIST,0,1168.6
2020-12-25 04:00:00,23662.8,CRYPTO_SPECIALIST,0,1168.6
2020-12-25 08:00:00,24614.8,CRYPTO_SPECIALIST,0,1168.6
2020-12-25 12:00:00,24023.3,CRYPTO_SPECIALIST,0,1168.6
2020-12-25 16:00:00,24458.8,CRYPTO_SPECIALIST,0,1168.6
2020-12-25 20:00:00,24717.3,CRYPTO_SPECIALIST,0,1168.6
2020-12-26 00:00:00,24930.8,CRYPTO_SPECIALIST,0,1168.6
2020-12-26 04:00:00,24793.8,CRYPTO_SPECIALIST,0,1168.6
2020-12-26 08:00:00,24851.3,CRYPTO_SPECIALIST,0,1168.6
2020-12-26 12:00:00,25640.3,CRYPTO_SPECIALIST,0,1168.6
2020-12-26 16:00:00,25948.3,CRYPTO_SPECIALIST,0,1168.6
2020-12-26 20:00:00,26504.3,CRYPTO_SPECIALIST,0,1168.6
2020-12-27 00:00:00,26596.8,CRYPTO_SPECIALIST,0,1168.6
2020-12-27 04:00:00,27633.8,CRYPTO_SPECIALIST,0,1168.6
2020-12-27 08:00:00,27646.6,CRYPTO_SPECIALIST,1,1156.2
2020-12-27 12:00:00,27380.5,CRYPTO_SPECIALIST,1,1143.94
2020-12-27 16:00:00,27090.2,CRYPTO_SPECIALIST,1,1109.26
2020-12-27 20:00:00,26269.0,CRYPTO_SPECIALIST,1,1151.87
2020-12-28 00:00:00,27278.1,CRYPTO_SPECIALIST,0,1150.72
2020-12-28 04:00:00,27000.0,CRYPTO_SPECIALIST,0,1150.72
2020-12-28 08:00:00,26847.8,CRYPTO_SPECIALIST,0,1150.72
2020-12-28 12:00:00,26907.8,CRYPTO_SPECIALIST,0,1150.72
2020-12-28 16:00:00,26991.7,CRYPTO_SPECIALIST,0,1150.72
2020-12-28 20:00:00,27045.4,CRYPTO_SPECIALIST,0,1150.72
2020-12-29 00:00:00,26443.1,CRYPTO_SPECIALIST,0,1150.72
2020-12-29 04:00:00,26403.6,CRYPTO_SPECIALIST,0,1150.72
2020-12-29 08:00:00,26863.7,CRYPTO_SPECIALIST,0,1150.72
2020-12-29 12:00:00,26595.4,CRYPTO_SPECIALIST,0,1150.72
2020-12-29 16:00:00,26930.0,CRYPTO_SPECIALIST,0,1150.72
2020-12-29 20:00:00,27376.8,CRYPTO_SPECIALIST,0,1150.72
2020-12-30 00:00:00,28091.7,CRYPTO_SPECIALIST,1,1162.59
2020-12-30 04:00:00,28409.8,CRYPTO_SPECIALIST,1,1139.87
2020-12-30 08:00:00,27854.6,CRYPTO_SPECIALIST,1,1152.91
2020-12-30 12:00:00,28173.2,CRYPTO_SPECIALIST,1,1178.7
2020-12-30 16:00:00,28803.5,CRYPTO_SPECIALIST,1,1182.84
2020-12-30 20:00:00,28904.6,CRYPTO_SPECIALIST,1,1188.57
2020-12-31 00:00:00,29044.6,CRYPTO_SPECIALIST,1,1194.92
2020-12-31 04:00:00,29199.8,CRYPTO_SPECIALIST,1,1184.74
2020-12-31 08:00:00,28951.0,CRYPTO_SPECIALIST,1,1177.89
2020-12-31 12:00:00,28783.7,CRYPTO_SPECIALIST,1,1183.66
2020-12-31 16:00:00,28924.8,CRYPTO_SPECIALIST,0,1182.48
2020-12-31 20:00:00,28950.4,CRYPTO_SPECIALIST,0,1182.48
2021-01-01 00:00:00,29333.1,CRYPTO_SPECIALIST,0,1182.48
2021-01-01 04:00:00,29156.8,CRYPTO_SPECIALIST,0,1182.48
2021-01-01 08:00:00,29388.5,CRYPTO_SPECIALIST,0,1182.48
2021-01-01 12:00:00,29268.3,CRYPTO_SPECIALIST,0,1182.48
2021-01-01 16:00:00,29091.8,CRYPTO_SPECIALIST,0,1182.48
2021-01-01 20:00:00,29388.9,CRYPTO_SPECIALIST,0,1182.48
2021-01-02 00:00:00,29417.8,CRYPTO_SPECIALIST,0,1182.48
2021-01-02 04:00:00,29841.0,CRYPTO_SPECIALIST,0,1182.48
2021-01-02 08:00:00,29815.4,CRYPTO_SPECIALIST,0,1182.48
2021-01-02 12:00:00,31782.2,CRYPTO_SPECIALIST,0,1182.48
2021-01-02 16:00:00,33132.4,CRYPTO_SPECIALIST,0,1182.48
2021-01-02 20:00:00,32190.2,CRYPTO_SPECIALIST,1,1197.58
2021-01-03 00:00:00,32633.8,CRYPTO_SPECIALIST,1,1266.25
2021-01-03 04:00:00,34505.2,CRYPTO_SPECIALIST,0,1264.99
2021-01-03 08:00:00,34485.8,CRYPTO_SPECIALIST,0,1264.99
2021-01-03 12:00:00,33602.1,CRYPTO_SPECIALIST,1,1233.68
2021-01-03 16:00:00,32803.4,CRYPTO_SPECIALIST,1,1244.1
2021-01-03 20:00:00,33080.4,CRYPTO_SPECIALIST,1,1264.14
2021-01-04 00:00:00,33613.2,CRYPTO_SPECIALIST,0,1262.87
2021-01-04 04:00:00,32227.2,CRYPTO_SPECIALIST,1,1204.01
2021-01-04 08:00:00,30755.7,CRYPTO_SPECIALIST,1,1244.68
2021-01-04 12:00:00,31794.8,CRYPTO_SPECIALIST,1,1240.85
2021-01-04 16:00:00,31697.0,CRYPTO_SPECIALIST,1,1254.29
2021-01-04 20:00:00,32040.1,CRYPTO_SPECIALIST,0,1253.03
2021-01-05 00:00:00,31247.7,CRYPTO_SPECIALIST,0,1253.03
2021-01-05 04:00:00,30845.6,CRYPTO_SPECIALIST,0,1253.03
2021-01-05 08:00:00,31822.6,CRYPTO_SPECIALIST,0,1253.03
2021-01-05 12:00:00,32149.1,CRYPTO_SPECIALIST,0,1253.03
2021-01-05 16:00:00,33818.9,CRYPTO_SPECIALIST,0,1253.03
2021-01-05 20:00:00,34084.7,CRYPTO_SPECIALIST,1,1256.53
2021-01-06 00:00:00,34214.2,CRYPTO_SPECIALIST,1,1277.16
2021-01-06 04:00:00,34775.7,CRYPTO_SPECIALIST,1,1287.36
2021-01-06 08:00:00,35053.5,CRYPTO_SPECIALIST,1,1273.41
2021-01-06 12:00:00,34673.6,CRYPTO_SPECIALIST,1,1283.7
2021-01-06 16:00:00,34953.8,CRYPTO_SPECIALIST,0,1282.41
2021-01-06 20:00:00,36879.4,CRYPTO_SPECIALIST,0,1282.41
2021-01-07 00:00:00,37597.5,CRYPTO_SPECIALIST,0,1282.41
2021-01-07 04:00:00,36961.6,CRYPTO_SPECIALIST,0,1282.41
2021-01-07 08:00:00,37971.6,CRYPTO_SPECIALIST,0,1282.41
2021-01-07 12:00:00,39100.0,CRYPTO_SPECIALIST,0,1282.41
