Date,Prix,Agent,Position,Valeur_Portefeuille
2020-11-20 12:00:00,505.62,CRYPTO_SPECIALIST,1,976.69
2020-11-20 16:00:00,510.32,CRYPTO_SPECIALIST,1,977.17
2020-11-20 20:00:00,510.57,CRYPTO_SPECIALIST,1,973.17
2020-11-21 00:00:00,508.48,CRYPTO_SPECIALIST,1,976.65
2020-11-21 04:00:00,510.3,CRYPTO_SPECIALIST,0,975.68
2020-11-21 08:00:00,509.9,CRYPTO_SPECIALIST,0,975.68
2020-11-21 12:00:00,538.02,CRYPTO_SPECIALIST,0,975.68
2020-11-21 16:00:00,542.44,CRYPTO_SPECIALIST,0,975.68
2020-11-21 20:00:00,554.38,CRYPTO_SPECIALIST,0,975.68
2020-11-22 00:00:00,550.18,CRYPTO_SPECIALIST,0,975.68
2020-11-22 04:00:00,543.21,CRYPTO_SPECIALIST,0,975.68
2020-11-22 08:00:00,523.68,CRYPTO_SPECIALIST,0,975.68
2020-11-22 12:00:00,535.56,CRYPTO_SPECIALIST,0,975.68
2020-11-22 16:00:00,575.23,CRYPTO_SPECIALIST,0,975.68
2020-11-22 20:00:00,561.24,CRYPTO_SPECIALIST,1,998.77
2020-11-23 00:00:00,575.1,CRYPTO_SPECIALIST,1,1010.6
2020-11-23 04:00:00,581.91,CRYPTO_SPECIALIST,1,1028.16
2020-11-23 08:00:00,592.02,CRYPTO_SPECIALIST,0,1027.13
2020-11-23 12:00:00,591.36,CRYPTO_SPECIALIST,0,1027.13
2020-11-23 16:00:00,599.17,CRYPTO_SPECIALIST,0,1027.13
2020-11-23 20:00:00,609.78,CRYPTO_SPECIALIST,0,1027.13
2020-11-24 00:00:00,614.19,CRYPTO_SPECIALIST,0,1027.13
2020-11-24 04:00:00,605.84,CRYPTO_SPECIALIST,0,1027.13
2020-11-24 08:00:00,607.76,CRYPTO_SPECIALIST,0,1027.13
2020-11-24 12:00:00,608.22,CRYPTO_SPECIALIST,0,1027.13
2020-11-24 16:00:00,608.49,CRYPTO_SPECIALIST,0,1027.13
2020-11-24 20:00:00,606.19,CRYPTO_SPECIALIST,1,991.04
2020-11-25 00:00:00,585.48,CRYPTO_SPECIALIST,1,1005.11
2020-11-25 04:00:00,593.79,CRYPTO_SPECIALIST,1,1019.57
2020-11-25 08:00:00,602.33,CRYPTO_SPECIALIST,1,1006.31
2020-11-25 12:00:00,594.5,CRYPTO_SPECIALIST,1,993.28
2020-11-25 16:00:00,586.8,CRYPTO_SPECIALIST,1,964.18
2020-11-25 20:00:00,569.61,CRYPTO_SPECIALIST,1,900.52
2020-11-26 00:00:00,532.0,CRYPTO_SPECIALIST,1,874.08
2020-11-26 04:00:00,516.38,CRYPTO_SPECIALIST,1,868.19
2020-11-26 08:00:00,512.9,CRYPTO_SPECIALIST,1,860.22
2020-11-26 12:00:00,508.19,CRYPTO_SPECIALIST,1,846.62
2020-11-26 16:00:00,500.16,CRYPTO_SPECIALIST,1,880.36
2020-11-26 20:00:00,520.09,CRYPTO_SPECIALIST,0,879.48
2020-11-27 00:00:00,519.27,CRYPTO_SPECIALIST,0,879.48
2020-11-27 04:00:00,516.88,CRYPTO_SPECIALIST,0,879.48
2020-11-27 08:00:00,507.32,CRYPTO_SPECIALIST,1,859.17
2020-11-27 12:00:00,496.1,CRYPTO_SPECIALIST,1,877.23
2020-11-27 16:00:00,506.53,CRYPTO_SPECIALIST,0,876.35
2020-11-27 20:00:00,518.52,CRYPTO_SPECIALIST,0,876.35
2020-11-28 00:00:00,515.01,CRYPTO_SPECIALIST,1,873.56
2020-11-28 04:00:00,513.88,CRYPTO_SPECIALIST,1,881.89
2020-11-28 08:00:00,518.78,CRYPTO_SPECIALIST,0,881.0
2020-11-28 12:00:00,533.78,CRYPTO_SPECIALIST,0,881.0
2020-11-28 16:00:00,546.61,CRYPTO_SPECIALIST,0,881.0
2020-11-28 20:00:00,538.21,CRYPTO_SPECIALIST,1,888.63
2020-11-29 00:00:00,543.41,CRYPTO_SPECIALIST,1,886.17
2020-11-29 04:00:00,541.91,CRYPTO_SPECIALIST,1,902.59
2020-11-29 08:00:00,551.95,CRYPTO_SPECIALIST,0,901.69
2020-11-29 12:00:00,555.07,CRYPTO_SPECIALIST,0,901.69
2020-11-29 16:00:00,552.61,CRYPTO_SPECIALIST,0,901.69
2020-11-29 20:00:00,576.94,CRYPTO_SPECIALIST,0,901.69
2020-11-30 00:00:00,589.15,CRYPTO_SPECIALIST,0,901.69
2020-11-30 04:00:00,585.94,CRYPTO_SPECIALIST,1,905.86
2020-11-30 08:00:00,589.24,CRYPTO_SPECIALIST,1,918.88
2020-11-30 12:00:00,597.71,CRYPTO_SPECIALIST,0,917.96
2020-11-30 16:00:00,603.39,CRYPTO_SPECIALIST,0,917.96
2020-11-30 20:00:00,617.84,CRYPTO_SPECIALIST,0,917.96
2020-12-01 00:00:00,605.94,CRYPTO_SPECIALIST,1,925.6
2020-12-01 04:00:00,611.59,CRYPTO_SPECIALIST,0,924.67
2020-12-01 08:00:00,617.24,CRYPTO_SPECIALIST,0,924.67
2020-12-01 12:00:00,605.02,CRYPTO_SPECIALIST,1,916.81
2020-12-01 16:00:00,600.48,CRYPTO_SPECIALIST,1,894.49
2020-12-01 20:00:00,585.86,CRYPTO_SPECIALIST,1,895.26
2020-12-02 00:00:00,586.36,CRYPTO_SPECIALIST,1,913.59
2020-12-02 04:00:00,598.37,CRYPTO_SPECIALIST,1,915.21
2020-12-02 08:00:00,599.43,CRYPTO_SPECIALIST,0,914.3
2020-12-02 12:00:00,590.31,CRYPTO_SPECIALIST,0,914.3
2020-12-02 16:00:00,597.41,CRYPTO_SPECIALIST,0,914.3
2020-12-02 20:00:00,597.23,CRYPTO_SPECIALIST,0,914.3
2020-12-03 00:00:00,596.12,CRYPTO_SPECIALIST,0,914.3
2020-12-03 04:00:00,599.2,CRYPTO_SPECIALIST,0,914.3
2020-12-03 08:00:00,615.21,CRYPTO_SPECIALIST,0,914.3
2020-12-03 12:00:00,619.95,CRYPTO_SPECIALIST,0,914.3
2020-12-03 16:00:00,614.79,CRYPTO_SPECIALIST,1,916.59
2020-12-03 20:00:00,616.95,CRYPTO_SPECIALIST,1,896.34
2020-12-04 00:00:00,603.32,CRYPTO_SPECIALIST,1,898.85
2020-12-04 04:00:00,605.01,CRYPTO_SPECIALIST,0,897.95
2020-12-04 08:00:00,585.37,CRYPTO_SPECIALIST,0,897.95
2020-12-04 12:00:00,586.87,CRYPTO_SPECIALIST,0,897.95
2020-12-04 16:00:00,591.39,CRYPTO_SPECIALIST,0,897.95
2020-12-04 20:00:00,567.75,CRYPTO_SPECIALIST,1,910.2
2020-12-05 00:00:00,576.07,CRYPTO_SPECIALIST,0,909.29
2020-12-05 04:00:00,585.34,CRYPTO_SPECIALIST,0,909.29
2020-12-05 08:00:00,589.72,CRYPTO_SPECIALIST,0,909.29
2020-12-05 12:00:00,592.68,CRYPTO_SPECIALIST,0,909.29
2020-12-05 16:00:00,594.94,CRYPTO_SPECIALIST,1,911.77
2020-12-05 20:00:00,597.16,CRYPTO_SPECIALIST,1,912.37
2020-12-06 00:00:00,597.55,CRYPTO_SPECIALIST,1,917.69
2020-12-06 04:00:00,601.04,CRYPTO_SPECIALIST,1,905.8
2020-12-06 08:00:00,593.25,CRYPTO_SPECIALIST,1,908.35
2020-12-06 12:00:00,594.92,CRYPTO_SPECIALIST,1,909.98
2020-12-06 16:00:00,595.99,CRYPTO_SPECIALIST,1,919.07
2020-12-06 20:00:00,601.94,CRYPTO_SPECIALIST,1,908.76
2020-12-07 00:00:00,595.19,CRYPTO_SPECIALIST,1,917.98
2020-12-07 04:00:00,601.23,CRYPTO_SPECIALIST,0,917.07
2020-12-07 08:00:00,590.85,CRYPTO_SPECIALIST,0,917.07
2020-12-07 12:00:00,594.67,CRYPTO_SPECIALIST,0,917.07
2020-12-07 16:00:00,587.42,CRYPTO_SPECIALIST,0,917.07
2020-12-07 20:00:00,591.51,CRYPTO_SPECIALIST,0,917.07
2020-12-08 00:00:00,588.68,CRYPTO_SPECIALIST,0,917.07
2020-12-08 04:00:00,588.4,CRYPTO_SPECIALIST,0,917.07
2020-12-08 08:00:00,573.67,CRYPTO_SPECIALIST,0,917.07
2020-12-08 12:00:00,574.13,CRYPTO_SPECIALIST,0,917.07
2020-12-08 16:00:00,570.88,CRYPTO_SPECIALIST,0,917.07
2020-12-08 20:00:00,554.54,CRYPTO_SPECIALIST,1,911.59
2020-12-09 00:00:00,551.78,CRYPTO_SPECIALIST,0,910.68
2020-12-09 04:00:00,538.29,CRYPTO_SPECIALIST,0,910.68
2020-12-09 08:00:00,561.5,CRYPTO_SPECIALIST,0,910.68
2020-12-09 12:00:00,567.5,CRYPTO_SPECIALIST,0,910.68
2020-12-09 16:00:00,568.33,CRYPTO_SPECIALIST,1,918.08
2020-12-09 20:00:00,573.52,CRYPTO_SPECIALIST,1,908.52
2020-12-10 00:00:00,567.55,CRYPTO_SPECIALIST,1,902.15
2020-12-10 04:00:00,563.57,CRYPTO_SPECIALIST,1,888.46
2020-12-10 08:00:00,555.02,CRYPTO_SPECIALIST,1,892.56
2020-12-10 12:00:00,557.58,CRYPTO_SPECIALIST,0,891.67
2020-12-10 16:00:00,565.59,CRYPTO_SPECIALIST,0,891.67
2020-12-10 20:00:00,559.1,CRYPTO_SPECIALIST,0,891.67
2020-12-11 00:00:00,547.25,CRYPTO_SPECIALIST,0,891.67
2020-12-11 04:00:00,541.32,CRYPTO_SPECIALIST,0,891.67
2020-12-11 08:00:00,538.86,CRYPTO_SPECIALIST,0,891.67
2020-12-11 12:00:00,554.09,CRYPTO_SPECIALIST,0,891.67
2020-12-11 16:00:00,546.21,CRYPTO_SPECIALIST,0,891.67
2020-12-11 20:00:00,544.29,CRYPTO_SPECIALIST,0,891.67
2020-12-12 00:00:00,554.67,CRYPTO_SPECIALIST,0,891.67
2020-12-12 04:00:00,559.08,CRYPTO_SPECIALIST,0,891.67
2020-12-12 08:00:00,559.47,CRYPTO_SPECIALIST,0,891.67
2020-12-12 12:00:00,554.58,CRYPTO_SPECIALIST,1,913.94
2020-12-12 16:00:00,569.0,CRYPTO_SPECIALIST,0,913.02
2020-12-12 20:00:00,568.26,CRYPTO_SPECIALIST,0,913.02
2020-12-13 00:00:00,565.81,CRYPTO_SPECIALIST,0,913.02
2020-12-13 04:00:00,579.64,CRYPTO_SPECIALIST,0,913.02
2020-12-13 08:00:00,586.01,CRYPTO_SPECIALIST,0,913.02
2020-12-13 12:00:00,585.74,CRYPTO_SPECIALIST,0,913.02
2020-12-13 16:00:00,592.15,CRYPTO_SPECIALIST,0,913.02
2020-12-13 20:00:00,591.0,CRYPTO_SPECIALIST,0,913.02
2020-12-14 00:00:00,590.66,CRYPTO_SPECIALIST,0,913.02
2020-12-14 04:00:00,586.36,CRYPTO_SPECIALIST,0,913.02
2020-12-14 08:00:00,579.79,CRYPTO_SPECIALIST,0,913.02
2020-12-14 12:00:00,584.01,CRYPTO_SPECIALIST,0,913.02
2020-12-14 16:00:00,585.46,CRYPTO_SPECIALIST,0,913.02
2020-12-14 20:00:00,586.26,CRYPTO_SPECIALIST,0,913.02
2020-12-15 00:00:00,593.56,CRYPTO_SPECIALIST,0,913.02
2020-12-15 04:00:00,586.21,CRYPTO_SPECIALIST,0,913.02
2020-12-15 08:00:00,586.02,CRYPTO_SPECIALIST,0,913.02
2020-12-15 12:00:00,586.23,CRYPTO_SPECIALIST,0,913.02
2020-12-15 16:00:00,592.6,CRYPTO_SPECIALIST,0,913.02
2020-12-15 20:00:00,589.04,CRYPTO_SPECIALIST,0,913.02
2020-12-16 00:00:00,583.92,CRYPTO_SPECIALIST,0,913.02
2020-12-16 04:00:00,585.37,CRYPTO_SPECIALIST,0,913.02
2020-12-16 08:00:00,594.39,CRYPTO_SPECIALIST,0,913.02
2020-12-16 12:00:00,621.4,CRYPTO_SPECIALIST,0,913.02
2020-12-16 16:00:00,623.94,CRYPTO_SPECIALIST,0,913.02
2020-12-16 20:00:00,638.91,CRYPTO_SPECIALIST,0,913.02
2020-12-17 00:00:00,638.19,CRYPTO_SPECIALIST,1,927.16
2020-12-17 04:00:00,648.72,CRYPTO_SPECIALIST,1,947.95
2020-12-17 08:00:00,663.27,CRYPTO_SPECIALIST,0,947.01
2020-12-17 12:00:00,666.5,CRYPTO_SPECIALIST,0,947.01
2020-12-17 16:00:00,648.97,CRYPTO_SPECIALIST,1,938.19
2020-12-17 20:00:00,643.57,CRYPTO_SPECIALIST,1,939.37
2020-12-18 00:00:00,644.38,CRYPTO_SPECIALIST,0,938.43
2020-12-18 04:00:00,646.17,CRYPTO_SPECIALIST,0,938.43
2020-12-18 08:00:00,651.52,CRYPTO_SPECIALIST,0,938.43
2020-12-18 12:00:00,637.42,CRYPTO_SPECIALIST,0,938.43
2020-12-18 16:00:00,645.24,CRYPTO_SPECIALIST,0,938.43
2020-12-18 20:00:00,654.64,CRYPTO_SPECIALIST,0,938.43
2020-12-19 00:00:00,656.75,CRYPTO_SPECIALIST,0,938.43
2020-12-19 04:00:00,649.7,CRYPTO_SPECIALIST,0,938.43
2020-12-19 08:00:00,652.14,CRYPTO_SPECIALIST,0,938.43
2020-12-19 12:00:00,656.4,CRYPTO_SPECIALIST,0,938.43
2020-12-19 16:00:00,660.16,CRYPTO_SPECIALIST,0,938.43
2020-12-19 20:00:00,659.62,CRYPTO_SPECIALIST,1,919.71
2020-12-20 00:00:00,647.11,CRYPTO_SPECIALIST,1,935.26
2020-12-20 04:00:00,658.05,CRYPTO_SPECIALIST,1,929.02
2020-12-20 08:00:00,653.66,CRYPTO_SPECIALIST,1,931.11
2020-12-20 12:00:00,655.13,CRYPTO_SPECIALIST,1,925.38
2020-12-20 16:00:00,651.1,CRYPTO_SPECIALIST,1,907.57
2020-12-20 20:00:00,638.57,CRYPTO_SPECIALIST,1,917.83
2020-12-21 00:00:00,645.79,CRYPTO_SPECIALIST,1,919.61
2020-12-21 04:00:00,647.04,CRYPTO_SPECIALIST,0,918.69
2020-12-21 08:00:00,606.15,CRYPTO_SPECIALIST,1,929.9
2020-12-21 12:00:00,614.16,CRYPTO_SPECIALIST,0,928.97
2020-12-21 16:00:00,611.33,CRYPTO_SPECIALIST,0,928.97
2020-12-21 20:00:00,607.77,CRYPTO_SPECIALIST,0,928.97
2020-12-22 00:00:00,609.91,CRYPTO_SPECIALIST,0,928.97
2020-12-22 04:00:00,595.58,CRYPTO_SPECIALIST,0,928.97
2020-12-22 08:00:00,611.34,CRYPTO_SPECIALIST,0,928.97
2020-12-22 12:00:00,626.17,CRYPTO_SPECIALIST,0,928.97
2020-12-22 16:00:00,625.81,CRYPTO_SPECIALIST,1,943.63
2020-12-22 20:00:00,636.32,CRYPTO_SPECIALIST,1,924.3
2020-12-23 00:00:00,623.29,CRYPTO_SPECIALIST,1,913.7
2020-12-23 04:00:00,616.14,CRYPTO_SPECIALIST,1,893.01
2020-12-23 08:00:00,602.19,CRYPTO_SPECIALIST,1,898.17
2020-12-23 12:00:00,605.67,CRYPTO_SPECIALIST,0,897.28
2020-12-23 16:00:00,610.61,CRYPTO_SPECIALIST,0,897.28
2020-12-23 20:00:00,585.21,CRYPTO_SPECIALIST,1,880.6
2020-12-24 00:00:00,574.91,CRYPTO_SPECIALIST,1,888.71
2020-12-24 04:00:00,580.2,CRYPTO_SPECIALIST,0,887.82
2020-12-24 08:00:00,582.34,CRYPTO_SPECIALIST,0,887.82
2020-12-24 12:00:00,592.43,CRYPTO_SPECIALIST,0,887.82
2020-12-24 16:00:00,594.51,CRYPTO_SPECIALIST,0,887.82
2020-12-24 20:00:00,612.04,CRYPTO_SPECIALIST,0,887.82
2020-12-25 00:00:00,605.83,CRYPTO_SPECIALIST,1,896.91
2020-12-25 04:00:00,612.65,CRYPTO_SPECIALIST,0,896.02
2020-12-25 08:00:00,629.7,CRYPTO_SPECIALIST,0,896.02
2020-12-25 12:00:00,613.76,CRYPTO_SPECIALIST,1,903.26
2020-12-25 16:00:00,619.34,CRYPTO_SPECIALIST,1,914.43
2020-12-25 20:00:00,627.0,CRYPTO_SPECIALIST,0,913.52
2020-12-26 00:00:00,634.89,CRYPTO_SPECIALIST,0,913.52
2020-12-26 04:00:00,625.37,CRYPTO_SPECIALIST,0,913.52
2020-12-26 08:00:00,622.94,CRYPTO_SPECIALIST,0,913.52
2020-12-26 12:00:00,628.63,CRYPTO_SPECIALIST,0,913.52
2020-12-26 16:00:00,645.81,CRYPTO_SPECIALIST,0,913.52
2020-12-26 20:00:00,637.01,CRYPTO_SPECIALIST,0,913.52
2020-12-27 00:00:00,643.63,CRYPTO_SPECIALIST,0,913.52
2020-12-27 04:00:00,649.97,CRYPTO_SPECIALIST,0,913.52
2020-12-27 08:00:00,639.1,CRYPTO_SPECIALIST,0,913.52
2020-12-27 12:00:00,698.96,CRYPTO_SPECIALIST,0,913.52
2020-12-27 16:00:00,706.02,CRYPTO_SPECIALIST,0,913.52
2020-12-27 20:00:00,684.96,CRYPTO_SPECIALIST,1,937.96
2020-12-28 00:00:00,703.99,CRYPTO_SPECIALIST,0,937.02
2020-12-28 04:00:00,733.21,CRYPTO_SPECIALIST,0,937.02
2020-12-28 08:00:00,732.18,CRYPTO_SPECIALIST,0,937.02
2020-12-28 12:00:00,729.0,CRYPTO_SPECIALIST,1,955.96
2020-12-28 16:00:00,744.48,CRYPTO_SPECIALIST,1,936.95
2020-12-28 20:00:00,729.68,CRYPTO_SPECIALIST,1,897.75
2020-12-29 00:00:00,699.15,CRYPTO_SPECIALIST,1,910.91
2020-12-29 04:00:00,709.4,CRYPTO_SPECIALIST,1,939.96
2020-12-29 08:00:00,732.02,CRYPTO_SPECIALIST,0,939.02
2020-12-29 12:00:00,718.8,CRYPTO_SPECIALIST,0,939.02
2020-12-29 16:00:00,730.64,CRYPTO_SPECIALIST,0,939.02
2020-12-29 20:00:00,732.36,CRYPTO_SPECIALIST,0,939.02
2020-12-30 00:00:00,734.38,CRYPTO_SPECIALIST,1,936.69
2020-12-30 04:00:00,733.29,CRYPTO_SPECIALIST,1,927.17
2020-12-30 08:00:00,725.84,CRYPTO_SPECIALIST,1,937.94
2020-12-30 12:00:00,734.27,CRYPTO_SPECIALIST,1,963.56
2020-12-30 16:00:00,754.33,CRYPTO_SPECIALIST,0,962.6
2020-12-30 20:00:00,753.07,CRYPTO_SPECIALIST,0,962.6
2020-12-31 00:00:00,743.19,CRYPTO_SPECIALIST,1,971.72
2020-12-31 04:00:00,750.98,CRYPTO_SPECIALIST,1,965.17
2020-12-31 08:00:00,745.92,CRYPTO_SPECIALIST,1,952.14
2020-12-31 12:00:00,735.85,CRYPTO_SPECIALIST,1,956.97
2020-12-31 16:00:00,739.58,CRYPTO_SPECIALIST,0,956.01
2020-12-31 20:00:00,737.48,CRYPTO_SPECIALIST,0,956.01
2021-01-01 00:00:00,746.71,CRYPTO_SPECIALIST,0,956.01
2021-01-01 04:00:00,738.46,CRYPTO_SPECIALIST,1,956.98
2021-01-01 08:00:00,739.95,CRYPTO_SPECIALIST,1,952.84
2021-01-01 12:00:00,736.75,CRYPTO_SPECIALIST,1,939.07
2021-01-01 16:00:00,726.1,CRYPTO_SPECIALIST,1,944.77
2021-01-01 20:00:00,730.51,CRYPTO_SPECIALIST,0,943.83
2021-01-02 00:00:00,732.45,CRYPTO_SPECIALIST,0,943.83
2021-01-02 04:00:00,737.56,CRYPTO_SPECIALIST,0,943.83
2021-01-02 08:00:00,731.71,CRYPTO_SPECIALIST,0,943.83
2021-01-02 12:00:00,770.29,CRYPTO_SPECIALIST,0,943.83
2021-01-02 16:00:00,786.91,CRYPTO_SPECIALIST,1,928.71
2021-01-02 20:00:00,775.08,CRYPTO_SPECIALIST,1,926.79
2021-01-03 00:00:00,773.48,CRYPTO_SPECIALIST,1,960.1
2021-01-03 04:00:00,801.28,CRYPTO_SPECIALIST,0,959.14
2021-01-03 08:00:00,831.44,CRYPTO_SPECIALIST,0,959.14
2021-01-03 12:00:00,921.41,CRYPTO_SPECIALIST,0,959.14
2021-01-03 16:00:00,922.45,CRYPTO_SPECIALIST,1,1016.66
2021-01-03 20:00:00,978.75,CRYPTO_SPECIALIST,0,1015.65
2021-01-04 00:00:00,1024.64,CRYPTO_SPECIALIST,0,1015.65
2021-01-04 04:00:00,1054.03,CRYPTO_SPECIALIST,0,1015.65
2021-01-04 08:00:00,977.29,CRYPTO_SPECIALIST,1,1081.63
2021-01-04 12:00:00,1041.82,CRYPTO_SPECIALIST,0,1080.55
2021-01-04 16:00:00,1043.43,CRYPTO_SPECIALIST,0,1080.55
2021-01-04 20:00:00,1042.87,CRYPTO_SPECIALIST,0,1080.55
2021-01-05 00:00:00,1002.56,CRYPTO_SPECIALIST,0,1080.55
2021-01-05 04:00:00,1004.51,CRYPTO_SPECIALIST,0,1080.55
2021-01-05 08:00:00,1044.43,CRYPTO_SPECIALIST,0,1080.55
2021-01-05 12:00:00,1054.96,CRYPTO_SPECIALIST,0,1080.55
2021-01-05 16:00:00,1101.41,CRYPTO_SPECIALIST,0,1080.55
2021-01-05 20:00:00,1104.47,CRYPTO_SPECIALIST,0,1080.55
2021-01-06 00:00:00,1077.49,CRYPTO_SPECIALIST,1,1112.32
2021-01-06 04:00:00,1110.29,CRYPTO_SPECIALIST,1,1161.32
2021-01-06 08:00:00,1159.2,CRYPTO_SPECIALIST,0,1160.16
2021-01-06 12:00:00,1147.54,CRYPTO_SPECIALIST,0,1160.16
2021-01-06 16:00:00,1165.99,CRYPTO_SPECIALIST,0,1160.16
2021-01-06 20:00:00,1212.72,CRYPTO_SPECIALIST,0,1160.16
2021-01-07 00:00:00,1220.88,CRYPTO_SPECIALIST,0,1160.16
2021-01-07 04:00:00,1188.99,CRYPTO_SPECIALIST,0,1160.16
2021-01-07 08:00:00,1205.36,CRYPTO_SPECIALIST,0,1160.16
2021-01-07 12:00:00,1254.47,CRYPTO_SPECIALIST,0,1160.16
2021-01-07 16:00:00,1235.55,CRYPTO_SPECIALIST,0,1160.16
2021-01-07 20:00:00,1228.62,CRYPTO_SPECIALIST,0,1160.16
2021-01-08 00:00:00,1151.34,CRYPTO_SPECIALIST,1,1219.12
2021-01-08 04:00:00,1211.06,CRYPTO_SPECIALIST,0,1217.9
2021-01-08 08:00:00,1260.48,CRYPTO_SPECIALIST,0,1217.9
2021-01-08 12:00:00,1218.38,CRYPTO_SPECIALIST,0,1217.9
2021-01-08 16:00:00,1185.13,CRYPTO_SPECIALIST,1,1252.09
2021-01-08 20:00:00,1219.62,CRYPTO_SPECIALIST,1,1261.74
2021-01-09 00:00:00,1229.02,CRYPTO_SPECIALIST,1,1230.61
2021-01-09 04:00:00,1198.7,CRYPTO_SPECIALIST,1,1256.58
2021-01-09 08:00:00,1223.99,CRYPTO_SPECIALIST,0,1255.32
2021-01-09 12:00:00,1223.62,CRYPTO_SPECIALIST,0,1255.32
2021-01-09 16:00:00,1234.29,CRYPTO_SPECIALIST,0,1255.32
2021-01-09 20:00:00,1283.7,CRYPTO_SPECIALIST,0,1255.32
2021-01-10 00:00:00,1315.71,CRYPTO_SPECIALIST,0,1255.32
2021-01-10 04:00:00,1349.96,CRYPTO_SPECIALIST,0,1255.32
2021-01-10 08:00:00,1262.83,CRYPTO_SPECIALIST,1,1297.3
2021-01-10 12:00:00,1306.37,CRYPTO_SPECIALIST,0,1296.01
2021-01-10 16:00:00,1266.97,CRYPTO_SPECIALIST,0,1296.01
2021-01-10 20:00:00,1258.33,CRYPTO_SPECIALIST,0,1296.01
2021-01-11 00:00:00,1103.61,CRYPTO_SPECIALIST,1,1255.41
2021-01-11 04:00:00,1070.11,CRYPTO_SPECIALIST,1,1252.56
2021-01-11 08:00:00,1067.68,CRYPTO_SPECIALIST,1,1143.37
2021-01-11 12:00:00,974.61,CRYPTO_SPECIALIST,1,1153.38
2021-01-11 16:00:00,983.14,CRYPTO_SPECIALIST,1,1274.75
2021-01-11 20:00:00,1086.6,CRYPTO_SPECIALIST,0,1273.48
2021-01-12 00:00:00,1088.79,CRYPTO_SPECIALIST,0,1273.48
2021-01-12 04:00:00,1140.8,CRYPTO_SPECIALIST,0,1273.48
2021-01-12 08:00:00,1100.32,CRYPTO_SPECIALIST,1,1218.18
2021-01-12 12:00:00,1053.59,CRYPTO_SPECIALIST,1,1252.42
2021-01-12 16:00:00,1083.21,CRYPTO_SPECIALIST,0,1251.17
2021-01-12 20:00:00,1048.92,CRYPTO_SPECIALIST,1,1246.46
2021-01-13 00:00:00,1046.02,CRYPTO_SPECIALIST,1,1282.99
2021-01-13 04:00:00,1076.67,CRYPTO_SPECIALIST,0,1281.7
2021-01-13 08:00:00,1062.02,CRYPTO_SPECIALIST,0,1281.7
2021-01-13 12:00:00,1071.1,CRYPTO_SPECIALIST,0,1281.7
2021-01-13 16:00:00,1103.36,CRYPTO_SPECIALIST,0,1281.7
2021-01-13 20:00:00,1131.15,CRYPTO_SPECIALIST,1,1242.83
2021-01-14 00:00:00,1097.94,CRYPTO_SPECIALIST,1,1301.53
2021-01-14 04:00:00,1149.8,CRYPTO_SPECIALIST,0,1300.23
2021-01-14 08:00:00,1168.38,CRYPTO_SPECIALIST,0,1300.23
2021-01-14 12:00:00,1213.78,CRYPTO_SPECIALIST,0,1300.23
2021-01-14 16:00:00,1232.65,CRYPTO_SPECIALIST,0,1300.23
2021-01-14 20:00:00,1232.27,CRYPTO_SPECIALIST,1,1285.61
2021-01-15 00:00:00,1219.63,CRYPTO_SPECIALIST,1,1308.48
2021-01-15 04:00:00,1241.33,CRYPTO_SPECIALIST,0,1307.17
2021-01-15 08:00:00,1227.31,CRYPTO_SPECIALIST,0,1307.17
2021-01-15 12:00:00,1140.54,CRYPTO_SPECIALIST,1,1298.49
2021-01-15 16:00:00,1134.1,CRYPTO_SPECIALIST,1,1337.54
2021-01-15 20:00:00,1168.2,CRYPTO_SPECIALIST,1,1350.23
2021-01-16 00:00:00,1179.29,CRYPTO_SPECIALIST,1,1355.96
2021-01-16 04:00:00,1184.29,CRYPTO_SPECIALIST,1,1398.0
2021-01-16 08:00:00,1221.01,CRYPTO_SPECIALIST,0,1396.6
2021-01-16 12:00:00,1282.0,CRYPTO_SPECIALIST,0,1396.6
2021-01-16 16:00:00,1254.58,CRYPTO_SPECIALIST,0,1396.6
2021-01-16 20:00:00,1229.64,CRYPTO_SPECIALIST,1,1410.25
2021-01-17 00:00:00,1242.9,CRYPTO_SPECIALIST,0,1408.84
2021-01-17 04:00:00,1182.38,CRYPTO_SPECIALIST,0,1408.84
2021-01-17 08:00:00,1221.0,CRYPTO_SPECIALIST,0,1408.84
2021-01-17 12:00:00,1243.4,CRYPTO_SPECIALIST,0,1408.84
2021-01-17 16:00:00,1220.31,CRYPTO_SPECIALIST,1,1423.72
2021-01-17 20:00:00,1234.43,CRYPTO_SPECIALIST,1,1375.77
2021-01-18 00:00:00,1192.86,CRYPTO_SPECIALIST,1,1407.05
2021-01-18 04:00:00,1219.98,CRYPTO_SPECIALIST,0,1405.65
2021-01-18 08:00:00,1226.81,CRYPTO_SPECIALIST,0,1405.65
2021-01-18 12:00:00,1242.76,CRYPTO_SPECIALIST,0,1405.65
2021-01-18 16:00:00,1229.29,CRYPTO_SPECIALIST,1,1442.27
2021-01-18 20:00:00,1262.58,CRYPTO_SPECIALIST,1,1515.94
2021-01-19 00:00:00,1327.07,CRYPTO_SPECIALIST,0,1514.42
2021-01-19 04:00:00,1382.05,CRYPTO_SPECIALIST,0,1514.42
2021-01-19 08:00:00,1434.89,CRYPTO_SPECIALIST,1,1494.79
2021-01-19 12:00:00,1417.71,CRYPTO_SPECIALIST,1,1435.99
2021-01-19 16:00:00,1361.94,CRYPTO_SPECIALIST,1,1441.76
